Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:13 PM EDT,$0.45,1597
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:13 PM EDT,$0.47,113
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:13 PM EDT,$0.59,307
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:13 PM EDT,$0.59,1220
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:13 PM EDT,$0.48,7
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:13 PM EDT,$0.50,377
20260824,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/23/26 08:14 PM EDT,$0.42,83
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00045,08/23/26 08:14 PM EDT,$0.52,100
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:14 PM EDT,$0.76,600
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:14 PM EDT,$0.72,73
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:14 PM EDT,$0.25,37
20260824,BSA-MOVY-FG-03VTJNKG4O0H5G8-COBA006-GTE-P00015,08/23/26 08:14 PM EDT,$0.79,123
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00025,08/23/26 08:14 PM EDT,$0.38,250
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:14 PM EDT,$0.25,15
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:14 PM EDT,$0.25,1
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:14 PM EDT,$0.25,1
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00015,08/23/26 08:14 PM EDT,$0.30,11
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:14 PM EDT,$0.26,1
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:15 PM EDT,$0.36,12
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:15 PM EDT,$0.25,1
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:15 PM EDT,$0.25,2
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:15 PM EDT,$0.36,26
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-MIRS000-GTE-P00005,08/23/26 08:15 PM EDT,$0.23,418
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:15 PM EDT,$0.50,76
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:15 PM EDT,$0.57,242
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:15 PM EDT,$0.50,9
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:15 PM EDT,$0.35,407
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:15 PM EDT,$0.68,6073
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:15 PM EDT,$0.66,600
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:15 PM EDT,$0.50,288
20260824,KBO-WIN-FG-03VTIEG94O0VQFG-KTON000,08/23/26 08:15 PM EDT,$0.33,175
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:15 PM EDT,$0.35,11
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00025,08/23/26 08:16 PM EDT,$0.20,909
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-NJCW001,08/23/26 08:16 PM EDT,$0.67,46
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:16 PM EDT,$0.22,51
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:16 PM EDT,$0.22,1
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:16 PM EDT,$0.22,9
20260824,MLB-TRUNS-FG-03IC1D17ENRT668-GTE-P00045,08/23/26 08:16 PM EDT,$0.89,20
20260824,MLB-TRUNS-FG-03IC1D17ENRT668-GTE-P00045,08/23/26 08:16 PM EDT,$0.89,10
20260824,MLB-WIN-FG-03IC1D17ENRT668-ATES000,08/23/26 08:16 PM EDT,$0.49,500
20260824,MLB-WIN-FG-03IC1D17ENRT668-ATES000,08/23/26 08:16 PM EDT,$0.49,400
20260824,MLB-WIN-FG-03IC1D17ENRT668-ATES000,08/23/26 08:16 PM EDT,$0.49,100
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00005,08/23/26 08:16 PM EDT,$0.28,7
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:17 PM EDT,$0.48,4000
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:17 PM EDT,$0.50,600
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:17 PM EDT,$0.33,580
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-ANCW004,08/23/26 08:17 PM EDT,$0.30,31
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00045,08/23/26 08:17 PM EDT,$0.44,50
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-MIRS000-GTE-P00005,08/23/26 08:17 PM EDT,$0.13,100
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:17 PM EDT,$0.89,5
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00045,08/23/26 08:18 PM EDT,$0.44,132
20260824,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/23/26 08:18 PM EDT,$0.42,116
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:18 PM EDT,$0.20,25
20260824,MLB-PHRR-FG-03IC1D17ENRT668-DRIN000-GTE-P00005,08/23/26 08:18 PM EDT,$0.99,14
20260824,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/23/26 08:18 PM EDT,$0.42,100
20260824,LPA-BTMSC-FG-014BUKUCLBSRVP8-BINARY,08/23/26 08:19 PM EDT,$0.46,270
20260824,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00005,08/23/26 08:19 PM EDT,$0.39,7
20260824,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00005,08/23/26 08:19 PM EDT,$0.42,8
20260824,MLB-TRUNS-I1-00UCIRJ2F48MLC0-GTE-P00015,08/23/26 08:19 PM EDT,$0.33,42
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:19 PM EDT,$0.27,17
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:19 PM EDT,$0.55,319
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:19 PM EDT,$0.60,18
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:19 PM EDT,$0.55,45
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:20 PM EDT,$0.55,193
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00025,08/23/26 08:20 PM EDT,$0.18,263
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:20 PM EDT,$0.72,8
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:20 PM EDT,$0.26,150
20260824,MLS-TGLS-FG-00CFA7JHKT7DCR0-GTE-P00035,08/23/26 08:20 PM EDT,$0.56,8
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:20 PM EDT,$0.55,102
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-NJCW001,08/23/26 08:20 PM EDT,$0.57,200
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:20 PM EDT,$0.55,1
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:20 PM EDT,$0.51,40
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:21 PM EDT,$0.83,56
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:21 PM EDT,$0.71,3517
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:21 PM EDT,$0.55,31
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:21 PM EDT,$0.25,92
20260824,MLB-TRUNS-I5-03IC1D17ENRT668-GTE-P00005,08/23/26 08:21 PM EDT,$0.49,39
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:21 PM EDT,$0.55,244
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:21 PM EDT,$0.26,182
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:21 PM EDT,$0.60,111
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00025,08/23/26 08:21 PM EDT,$0.39,246
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:22 PM EDT,$0.68,115
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:22 PM EDT,$0.22,250
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:22 PM EDT,$0.74,397
20260824,MLB-TRUNS-I6-03IC1D17ENRT668-GTE-P00015,08/23/26 08:23 PM EDT,$0.24,134
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:23 PM EDT,$0.50,26
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:23 PM EDT,$0.49,238
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:23 PM EDT,$0.49,362
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:23 PM EDT,$0.49,811
20260824,MLB-TRUNS-I5-03IC1D17ENRT668-GTE-P00005,08/23/26 08:23 PM EDT,$0.48,10
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:23 PM EDT,$0.49,290
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:23 PM EDT,$0.14,74
20260824,MLS-BTMSC-FG-000A3TE4I78818G-BINARY,08/23/26 08:23 PM EDT,$0.52,7
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:24 PM EDT,$0.81,1
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00045,08/23/26 08:24 PM EDT,$0.21,6
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:24 PM EDT,$0.15,340
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:24 PM EDT,$0.15,506
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:24 PM EDT,$0.51,3
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:24 PM EDT,$0.51,221
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:24 PM EDT,$0.51,166
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:25 PM EDT,$0.80,50
20260824,LIGAMX-TGLS-FG-01O39C3PVVTH6E0-GTE-P00035,08/23/26 08:25 PM EDT,$0.32,15
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:25 PM EDT,$0.52,46
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:25 PM EDT,$0.53,16
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:26 PM EDT,$0.35,54
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00025,08/23/26 08:26 PM EDT,$0.99,61
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:26 PM EDT,$0.44,600
20260824,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/23/26 08:26 PM EDT,$0.42,8
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.42,11
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.42,60
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.45,242
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.45,57
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.44,211
20260824,MLB-WIN-IT5-03IC1D17ENRT668-MIRS000,08/23/26 08:27 PM EDT,$0.18,1
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.45,200
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00055,08/23/26 08:27 PM EDT,$0.05,10
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-MIRS000-GTE-P00005,08/23/26 08:27 PM EDT,$0.14,83
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00045,08/23/26 08:27 PM EDT,$0.18,73
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:27 PM EDT,$0.46,131
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.45,38
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:27 PM EDT,$0.45,600
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00025,08/23/26 08:28 PM EDT,$0.07,909
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:28 PM EDT,$0.45,53
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00025,08/23/26 08:28 PM EDT,$0.99,377
20260824,MLB-TRUNS-I6-03IC1D17ENRT668-GTE-P00005,08/23/26 08:28 PM EDT,$0.43,2
20260824,MLB-MOVY-IT5-03IC1D17ENRT668-ATES000-GTE-P00015,08/23/26 08:28 PM EDT,$0.23,4
20260824,LIGAMX-TGLS-FG-01O39C3PVVTH6E0-GTE-P00025,08/23/26 08:28 PM EDT,$0.55,19
20260824,MLB-TRUNS-I8-03IC1D17ENRT668-GTE-P00005,08/23/26 08:28 PM EDT,$0.47,2
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:29 PM EDT,$0.44,600
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:29 PM EDT,$0.44,98
20260824,BSA-TGLS-FG-03VTJNKG4O0H5G8-GTE-P00035,08/23/26 08:29 PM EDT,$0.10,28
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:29 PM EDT,$0.45,877
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:29 PM EDT,$0.31,63
20260824,LIGAMX-BTMSC-FG-01O39C3PVVTH6E0-BINARY,08/23/26 08:29 PM EDT,$0.59,245
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-NJCW001,08/23/26 08:29 PM EDT,$0.57,11
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:29 PM EDT,$0.42,41
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:29 PM EDT,$0.46,1781
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:30 PM EDT,$0.41,33
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-DRAW,08/23/26 08:30 PM EDT,$0.34,8
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:31 PM EDT,$0.28,133
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-NJCW001,08/23/26 08:32 PM EDT,$0.56,17
20260824,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00005,08/23/26 08:32 PM EDT,$0.50,9
20260824,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/23/26 08:32 PM EDT,$0.42,8
20260824,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00005,08/23/26 08:33 PM EDT,$0.42,9
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:33 PM EDT,$0.60,52
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00015,08/23/26 08:33 PM EDT,$0.69,519
20260824,LIGAMX-TGLS-FG-01O39C3PVVTH6E0-GTE-P00035,08/23/26 08:33 PM EDT,$0.32,15
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:33 PM EDT,$0.16,10
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00055,08/23/26 08:33 PM EDT,$0.16,1
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:34 PM EDT,$0.62,78
20260824,LPA-BTMSC-FG-014BUKUCLBSRVP8-BINARY,08/23/26 08:35 PM EDT,$0.41,53
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-ANCW004,08/23/26 08:35 PM EDT,$0.22,41
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:35 PM EDT,$0.56,17
20260824,LIGAMX-BTMSC-FG-01O39C38VVTH7MG-BINARY,08/23/26 08:35 PM EDT,$0.07,43
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 08:36 PM EDT,$0.77,3
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:36 PM EDT,$0.38,187
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:36 PM EDT,$0.30,83
20260824,MLB-TRUNS-I6-03IC1D17ENRT668-GTE-P00005,08/23/26 08:36 PM EDT,$0.42,55
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:37 PM EDT,$0.23,40
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:37 PM EDT,$0.33,183
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00045,08/23/26 08:39 PM EDT,$0.07,958
20260824,MLB-PHRR-FG-03IC1D17ENRT668-SEHY000-GTE-P00025,08/23/26 08:39 PM EDT,$0.40,83
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:39 PM EDT,$0.51,47
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:39 PM EDT,$0.65,108
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:39 PM EDT,$0.65,27
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:39 PM EDT,$0.65,8
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-DRAW,08/23/26 08:40 PM EDT,$0.35,13
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:40 PM EDT,$0.22,14
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:40 PM EDT,$0.22,160
20260824,MLS-TGLS-FG-00CFA7JHKT7DCR0-GTE-P00015,08/23/26 08:40 PM EDT,$0.89,41
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:42 PM EDT,$0.10,997
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:42 PM EDT,$0.10,600
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:42 PM EDT,$0.45,50
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:42 PM EDT,$0.60,35
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:42 PM EDT,$0.60,59
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00025,08/23/26 08:43 PM EDT,$0.65,997
20260824,MLB-TRUNS-I6-03IC1D17ENRT668-GTE-P00005,08/23/26 08:43 PM EDT,$0.41,34
20260824,MLS-BTMSC-FG-000A3TE4I78818G-BINARY,08/23/26 08:43 PM EDT,$0.93,273
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:43 PM EDT,$0.74,16
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:44 PM EDT,$0.01,146
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:44 PM EDT,$0.44,34
20260824,MLS-TGLS-FG-00CFA7LMKT7DC0G-GTE-P00035,08/23/26 08:44 PM EDT,$0.45,44
20260824,MLS-TGLS-FG-00CFA7LMKT7DC0G-GTE-P00035,08/23/26 08:44 PM EDT,$0.45,9
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:44 PM EDT,$0.01,600
20260824,MLB-PHRR-FG-03IC1D17ENRT668-AUEY000-GTE-P00005,08/23/26 08:45 PM EDT,$0.45,21
20260824,MLS-TGLS-FG-00CFA7LMKT7DC0G-GTE-P00035,08/23/26 08:45 PM EDT,$0.46,53
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:45 PM EDT,$0.01,35
20260824,MLB-PHRR-FG-03IC1D17ENRT668-MIIS000-GTE-P00005,08/23/26 08:45 PM EDT,$0.46,22
20260824,MLB-TRUNS-I7-03IC1D17ENRT668-GTE-P00005,08/23/26 08:45 PM EDT,$0.49,29
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:45 PM EDT,$0.01,13
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:45 PM EDT,$0.07,63
20260824,MLB-TRUNS-I7-03IC1D17ENRT668-GTE-P00005,08/23/26 08:46 PM EDT,$0.41,32
20260824,MLB-PHRR-FG-03IC1D17ENRT668-BRNG003-GTE-P00015,08/23/26 08:46 PM EDT,$0.99,10
20260824,MLB-TRUNS-IT5-03IC1D17ENRT668-GTE-P00035,08/23/26 08:46 PM EDT,$0.01,60
20260824,MLS-BTMSC-FG-000A3TE4I78818G-BINARY,08/23/26 08:46 PM EDT,$0.97,50
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00005,08/23/26 08:47 PM EDT,$0.98,600
20260824,MLB-PHRR-FG-03IC1D17ENRT668-SEHY000-GTE-P00045,08/23/26 08:47 PM EDT,$0.12,15
20260824,MLB-PHRR-FG-03IC1D17ENRT668-MIIS000-GTE-P00015,08/23/26 08:47 PM EDT,$0.28,6
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:47 PM EDT,$0.61,528
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:48 PM EDT,$0.28,67
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-DRAW,08/23/26 08:48 PM EDT,$0.36,73
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:48 PM EDT,$0.34,73
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:48 PM EDT,$0.42,84
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:48 PM EDT,$0.42,188
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-NJCW001,08/23/26 08:48 PM EDT,$0.45,30
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:49 PM EDT,$0.33,12
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00055,08/23/26 08:50 PM EDT,$0.12,595
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:51 PM EDT,$0.55,28
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:51 PM EDT,$0.33,222
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00035,08/23/26 08:51 PM EDT,$0.31,492
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00045,08/23/26 08:52 PM EDT,$0.12,202
20260824,LIGAMX-MOVY-FG-01O39C3PVVTH6E0-PUAM001-GTE-P00015,08/23/26 08:52 PM EDT,$0.27,600
20260824,LIGAMX-MOVY-FG-01O39C3PVVTH6E0-PUAM001-GTE-P00015,08/23/26 08:52 PM EDT,$0.27,254
20260824,LIGAMX-MOVY-FG-01O39C3PVVTH6E0-PUAM001-GTE-P00025,08/23/26 08:52 PM EDT,$0.11,17
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-ANCW004,08/23/26 08:52 PM EDT,$0.24,1
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:52 PM EDT,$0.44,21
20260824,MLB-TRUNS-I7-03IC1D17ENRT668-GTE-P00005,08/23/26 08:53 PM EDT,$0.42,83
20260824,MLB-PHRR-FG-03IC1D17ENRT668-OZES000-GTE-P00025,08/23/26 08:53 PM EDT,$0.99,31
20260824,LIGAMX-MOVY-FG-01O39C38VVTH7MG-ATIS004-GTE-P00015,08/23/26 08:53 PM EDT,$0.21,43
20260824,MLB-PHRR-FG-03IC1D17ENRT668-MIIS000-GTE-P00005,08/23/26 08:54 PM EDT,$0.50,19
20260824,MLB-PHRR-FG-03IC1D17ENRT668-WIAS001-GTE-P00015,08/23/26 08:55 PM EDT,$0.38,12
20260824,MLB-PHRR-FG-03IC1D17ENRT668-MIIS000-GTE-P00015,08/23/26 08:55 PM EDT,$0.32,14
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:55 PM EDT,$0.37,1440
20260824,MLB-TRUNS-FG-03IC1D17ENRT668-GTE-P00085,08/23/26 08:55 PM EDT,$0.23,10
20260824,NWSL-DWIN-FG-000FPQ41I544H9O-DRAW,08/23/26 08:55 PM EDT,$0.37,1
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:55 PM EDT,$0.34,29
20260824,MLS-TGLS-FG-000A3TE4I78818G-GTE-P00035,08/23/26 08:55 PM EDT,$0.34,1
20260824,LIGAMX-TGLS-FG-01O39C38VVTH7MG-GTE-P00015,08/23/26 08:56 PM EDT,$0.10,1
20260824,LPA-TGLS-FG-014BUKUCLBSRVP8-GTE-P00015,08/23/26 08:56 PM EDT,$0.85,31
