Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260825,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00015,08/24/26 09:51 PM EDT,$0.43,237
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00015,08/24/26 09:51 PM EDT,$0.42,862
20260825,MLB-TRUNS-I9-00UCIRHVF48MKSG-GTE-P00005,08/24/26 09:51 PM EDT,$0.41,49
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:51 PM EDT,$0.48,205
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00065,08/24/26 09:51 PM EDT,$0.21,633
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-TULL001-GTE-P00015,08/24/26 09:51 PM EDT,$0.40,23
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:51 PM EDT,$0.46,926
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:51 PM EDT,$0.46,12
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:51 PM EDT,$0.48,36
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 09:51 PM EDT,$0.41,847
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-ELUZ001-GTE-P00005,08/24/26 09:51 PM EDT,$0.69,70
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00055,08/24/26 09:51 PM EDT,$0.30,714
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00065,08/24/26 09:51 PM EDT,$0.46,50
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00005,08/24/26 09:52 PM EDT,$0.55,26
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00015,08/24/26 09:52 PM EDT,$0.43,877
20260825,KBO-WIN-FG-000A3ONVI789CK8-KIRS000,08/24/26 09:52 PM EDT,$0.53,18
20260825,KBO-WIN-FG-000A3OGEI789CK8-SANS000,08/24/26 09:52 PM EDT,$0.59,18
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 09:52 PM EDT,$0.48,80
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00055,08/24/26 09:52 PM EDT,$0.30,714
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 09:52 PM EDT,$0.41,847
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00065,08/24/26 09:52 PM EDT,$0.21,633
20260825,MLB-TRUNS-I2-00UCIRL8F48MKHO-GTE-P00005,08/24/26 09:52 PM EDT,$0.48,66
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 09:52 PM EDT,$0.55,301
20260825,MLS-TGLS-FG-00CFA7JHKT7DCR0-GTE-P00005,08/24/26 09:52 PM EDT,$0.58,94
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 09:52 PM EDT,$0.41,847
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00035,08/24/26 09:52 PM EDT,$0.42,18
20260825,MLB-TRUNS-I3-00UCIRL8F48MKHO-GTE-P00005,08/24/26 09:52 PM EDT,$0.49,96
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:52 PM EDT,$0.45,64
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 09:52 PM EDT,$0.47,61
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:52 PM EDT,$0.45,52
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00055,08/24/26 09:52 PM EDT,$0.26,1
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00015,08/24/26 09:53 PM EDT,$0.42,45
20260825,MLB-TRUNS-I9-00UCIRHVF48MKSG-GTE-P00005,08/24/26 09:53 PM EDT,$0.42,41
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-ELUZ001-GTE-P00005,08/24/26 09:53 PM EDT,$0.69,28
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:53 PM EDT,$0.44,68
20260825,MLB-TRUNS-I2-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 09:53 PM EDT,$0.43,16
20260825,MLB-TRUNS-I2-00UCIRLJF48MKJ8-GTE-P00015,08/24/26 09:53 PM EDT,$0.25,44
20260825,MLB-TRUNS-I2-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 09:53 PM EDT,$0.39,34
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:53 PM EDT,$0.43,27
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00035,08/24/26 09:53 PM EDT,$0.84,3
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-FEJR000-GTE-P00015,08/24/26 09:53 PM EDT,$0.46,416
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00015,08/24/26 09:53 PM EDT,$0.49,1
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:54 PM EDT,$0.44,77
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00045,08/24/26 09:54 PM EDT,$0.30,714
20260825,MLB-TRUNS-I2-00UCI6U0F48HVQ8-GTE-P00005,08/24/26 09:54 PM EDT,$0.41,2
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 09:54 PM EDT,$0.51,167
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:54 PM EDT,$0.36,69
20260825,MLB-TRUNS-I3-00UCIRJ2F48MLC0-GTE-P00005,08/24/26 09:54 PM EDT,$0.44,106
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PENG000-GTE-P00025,08/24/26 09:54 PM EDT,$0.37,500
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00025,08/24/26 09:54 PM EDT,$0.54,104
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00035,08/24/26 09:54 PM EDT,$0.52,300
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00055,08/24/26 09:54 PM EDT,$0.21,633
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 09:54 PM EDT,$0.98,227
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00035,08/24/26 09:55 PM EDT,$0.98,454
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00045,08/24/26 09:55 PM EDT,$0.51,12
20260825,KBO-WIN-FG-000A3OGEI789CK8-SANS000,08/24/26 09:55 PM EDT,$0.59,260
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00045,08/24/26 09:55 PM EDT,$0.51,9
20260825,MLB-MOVY-IT5-00UCIRJRF48MK88-CLNS000-GTE-P00005,08/24/26 09:55 PM EDT,$0.43,106
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 09:55 PM EDT,$0.35,54
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-LALS000,08/24/26 09:55 PM EDT,$0.43,218
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:55 PM EDT,$0.36,218
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00045,08/24/26 09:56 PM EDT,$0.66,24
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 09:56 PM EDT,$0.57,600
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-ARKS000,08/24/26 09:56 PM EDT,$0.46,3577
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 09:56 PM EDT,$0.76,1
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00065,08/24/26 09:56 PM EDT,$0.25,32
20260825,MLB-WIN-IT5-00UCIRL8F48MKHO-MINS000,08/24/26 09:56 PM EDT,$0.54,17
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 09:57 PM EDT,$0.57,55
20260825,MLB-TRUNS-I5-00UCIRLJF48MKJ8-GTE-P00025,08/24/26 09:57 PM EDT,$0.14,33
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00035,08/24/26 09:57 PM EDT,$0.52,10
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 09:57 PM EDT,$0.43,877
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00045,08/24/26 09:57 PM EDT,$0.30,714
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00065,08/24/26 09:57 PM EDT,$0.54,32
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 09:57 PM EDT,$0.81,2000
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-TULL001-GTE-P00005,08/24/26 09:57 PM EDT,$0.62,1
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 09:57 PM EDT,$0.39,1
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 09:57 PM EDT,$0.39,1
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 09:57 PM EDT,$0.39,1
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:57 PM EDT,$0.39,39
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:57 PM EDT,$0.42,159
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-TULL001-GTE-P00025,08/24/26 09:57 PM EDT,$0.22,1
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 09:57 PM EDT,$0.39,3
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 09:58 PM EDT,$0.54,74
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:58 PM EDT,$0.38,81
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:58 PM EDT,$0.33,200
20260825,MLB-TRUNS-I1-00UCI6TQF48HUQO-GTE-P00025,08/24/26 09:58 PM EDT,$0.37,51
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 09:58 PM EDT,$0.54,312
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00055,08/24/26 09:58 PM EDT,$0.52,92
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00005,08/24/26 09:58 PM EDT,$0.55,21
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 09:58 PM EDT,$0.83,5
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 09:58 PM EDT,$0.55,2
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-RARS000-GTE-P00005,08/24/26 09:58 PM EDT,$0.68,1
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 09:58 PM EDT,$0.82,4
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00035,08/24/26 09:58 PM EDT,$0.50,142
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00035,08/24/26 09:58 PM EDT,$0.50,50
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-SFTS000,08/24/26 09:58 PM EDT,$0.80,6
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-IAPP000-GTE-P00005,08/24/26 09:59 PM EDT,$0.74,1
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 09:59 PM EDT,$0.50,30
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 09:59 PM EDT,$0.27,33
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00055,08/24/26 09:59 PM EDT,$0.50,48
20260825,MLS-TGLS-FG-00CFAO9IKT7BGN0-GTE-P00005,08/24/26 09:59 PM EDT,$0.77,17
20260825,MLS-TGLS-FG-00CFAO9IKT7BGN0-GTE-P00005,08/24/26 09:59 PM EDT,$0.77,6
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:59 PM EDT,$0.38,32
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 09:59 PM EDT,$0.35,39
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-ARKS000,08/24/26 09:59 PM EDT,$0.48,154
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00055,08/24/26 10:00 PM EDT,$0.55,1
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 10:00 PM EDT,$0.33,28
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:00 PM EDT,$0.51,39
20260825,MLB-TRUNS-I1-00UCIRL8F48MKHO-GTE-P00015,08/24/26 10:00 PM EDT,$0.15,156
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 10:00 PM EDT,$0.46,38
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00065,08/24/26 10:00 PM EDT,$0.38,450
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-WYRD000-GTE-P00025,08/24/26 10:00 PM EDT,$0.36,52
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:00 PM EDT,$0.39,52
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:00 PM EDT,$0.52,151
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 10:00 PM EDT,$0.46,3
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00065,08/24/26 10:00 PM EDT,$0.38,450
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00065,08/24/26 10:00 PM EDT,$0.38,100
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:00 PM EDT,$0.52,9
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:00 PM EDT,$0.40,16
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:01 PM EDT,$0.53,308
20260825,MLB-TRUNS-I2-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:01 PM EDT,$0.38,500
20260825,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00045,08/24/26 10:01 PM EDT,$0.22,62
20260825,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00045,08/24/26 10:01 PM EDT,$0.22,108
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 10:01 PM EDT,$0.44,581
20260825,MLB-TRUNS-I2-00UCIRL8F48MKHO-GTE-P00005,08/24/26 10:01 PM EDT,$0.48,18
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00055,08/24/26 10:01 PM EDT,$0.52,90
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00055,08/24/26 10:01 PM EDT,$0.43,91
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:01 PM EDT,$0.51,118
20260825,MLB-TRUNS-I4-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:01 PM EDT,$0.38,271
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:01 PM EDT,$0.51,145
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:01 PM EDT,$0.52,600
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:01 PM EDT,$0.52,20
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00015,08/24/26 10:01 PM EDT,$0.59,1
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00005,08/24/26 10:02 PM EDT,$0.75,1
20260825,MLB-TRUNS-I4-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:02 PM EDT,$0.47,271
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:02 PM EDT,$0.39,103
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:02 PM EDT,$0.39,79
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-SART001-GTE-P00005,08/24/26 10:02 PM EDT,$0.70,38
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 10:02 PM EDT,$0.28,202
20260825,MLB-TRUNS-I3-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:02 PM EDT,$0.39,39
20260825,MLS-TGLS-FG-00CFAO9IKT7BGN0-GTE-P00005,08/24/26 10:02 PM EDT,$0.79,19
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-SDES000-GTE-P00005,08/24/26 10:02 PM EDT,$0.46,31
20260825,MLS-TGLS-FG-00CFAO9IKT7BGN0-GTE-P00005,08/24/26 10:02 PM EDT,$0.80,6
20260825,MLS-TGLS-FG-00CFA7HGKT7DC38-GTE-P00005,08/24/26 10:02 PM EDT,$0.87,497
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 10:02 PM EDT,$0.28,503
20260825,MLB-MOVY-IT5-00UCIRJRF48MK88-CLNS000-GTE-P00005,08/24/26 10:03 PM EDT,$0.43,11
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-ALHM000-GTE-P00005,08/24/26 10:03 PM EDT,$0.70,1
20260825,MLB-TRUNS-I4-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:03 PM EDT,$0.47,102
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00065,08/24/26 10:03 PM EDT,$0.25,667
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-ARKS000,08/24/26 10:03 PM EDT,$0.27,37
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:03 PM EDT,$0.39,476
20260825,MLB-TRUNS-I3-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:03 PM EDT,$0.39,87
20260825,MLB-TRUNS-I3-00UCI6TQF48HUQO-GTE-P00005,08/24/26 10:03 PM EDT,$0.47,500
20260825,NPB-WIN-FG-000A2FM2I78CVB0-HARS001,08/24/26 10:03 PM EDT,$0.51,9
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00025,08/24/26 10:03 PM EDT,$0.52,1042
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-LALS000,08/24/26 10:04 PM EDT,$0.50,25
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 10:04 PM EDT,$0.51,88
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 10:04 PM EDT,$0.75,1
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 10:04 PM EDT,$0.75,1
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 10:04 PM EDT,$0.75,1
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 10:04 PM EDT,$0.23,22
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:04 PM EDT,$0.40,8
20260825,MLB-TRUNS-I3-00UCIRL8F48MKHO-GTE-P00005,08/24/26 10:04 PM EDT,$0.49,75
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00055,08/24/26 10:04 PM EDT,$0.43,164
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:05 PM EDT,$0.49,377
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:05 PM EDT,$0.49,377
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 10:05 PM EDT,$0.38,30
20260825,MLB-WIN-IT5-00UCIRL8F48MKHO-MINS000,08/24/26 10:05 PM EDT,$0.70,13
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 10:05 PM EDT,$0.67,50
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 10:05 PM EDT,$0.21,288
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-TYON000-GTE-P00005,08/24/26 10:05 PM EDT,$0.79,1
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 10:05 PM EDT,$0.30,234
20260825,MLB-TRUNS-I2-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:05 PM EDT,$0.38,75
20260825,MLB-TRUNS-I3-00UCIRL8F48MKHO-GTE-P00005,08/24/26 10:05 PM EDT,$0.49,55
20260825,NPB-WIN-FG-000A2FM6I78CUS0-CHES000,08/24/26 10:05 PM EDT,$0.29,21
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 10:06 PM EDT,$0.36,205
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00045,08/24/26 10:06 PM EDT,$0.27,3
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-NIES001-GTE-P00015,08/24/26 10:06 PM EDT,$0.39,17
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00025,08/24/26 10:06 PM EDT,$0.49,349
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-ARKS000,08/24/26 10:06 PM EDT,$0.26,37
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:06 PM EDT,$0.47,10
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 10:06 PM EDT,$0.55,72
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 10:06 PM EDT,$0.32,41
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 10:07 PM EDT,$0.76,2
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 10:07 PM EDT,$0.75,1
20260825,MLB-MOVY-IT5-00UCIRJ2F48MLC0-CHBS000-GTE-P00015,08/24/26 10:07 PM EDT,$0.54,35
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 10:07 PM EDT,$0.16,269
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:07 PM EDT,$0.46,15
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 10:07 PM EDT,$0.48,32
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 10:07 PM EDT,$0.55,8
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00025,08/24/26 10:07 PM EDT,$0.45,81
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-LALS000,08/24/26 10:08 PM EDT,$0.42,232
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 10:08 PM EDT,$0.57,50
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:08 PM EDT,$0.41,245
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-CLNS000,08/24/26 10:08 PM EDT,$0.58,14
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00065,08/24/26 10:08 PM EDT,$0.45,68
20260825,MLB-TRUNS-I2-00UCIRL8F48MKHO-GTE-P00015,08/24/26 10:08 PM EDT,$0.51,84
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:08 PM EDT,$0.38,312
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 10:08 PM EDT,$0.56,43
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:08 PM EDT,$0.38,188
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:08 PM EDT,$0.44,333
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00025,08/24/26 10:08 PM EDT,$0.37,1
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00025,08/24/26 10:08 PM EDT,$0.37,1
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00005,08/24/26 10:08 PM EDT,$0.80,1
20260825,MLB-TRUNS-I8-00UCIRHVF48MKSG-GTE-P00005,08/24/26 10:09 PM EDT,$0.40,12
20260825,MLB-MOVY-IT5-00UCIRL8F48MKHO-MINS000-GTE-P00015,08/24/26 10:09 PM EDT,$0.56,188
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 10:09 PM EDT,$0.53,4
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 10:09 PM EDT,$0.11,323
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00045,08/24/26 10:09 PM EDT,$0.10,45
20260825,MLB-TRUNS-I2-00UCI6U0F48HVQ8-GTE-P00015,08/24/26 10:09 PM EDT,$0.25,100
20260825,MLB-TRUNS-I3-00UCIRJRF48MK88-GTE-P00005,08/24/26 10:09 PM EDT,$0.39,23
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 10:09 PM EDT,$0.45,32
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 10:09 PM EDT,$0.38,32
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:09 PM EDT,$0.42,83
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-ARKS000,08/24/26 10:09 PM EDT,$0.33,75
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-IAPP000-GTE-P00025,08/24/26 10:09 PM EDT,$0.36,1
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-IAPP000-GTE-P00025,08/24/26 10:09 PM EDT,$0.36,1
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:10 PM EDT,$0.44,86
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00025,08/24/26 10:10 PM EDT,$0.44,1000
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00025,08/24/26 10:10 PM EDT,$0.45,24
20260825,MLB-TRUNS-I3-00UCIRJ2F48MLC0-GTE-P00005,08/24/26 10:10 PM EDT,$0.43,169
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00025,08/24/26 10:10 PM EDT,$0.35,1
