Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00015,07/29/26 08:14 AM EDT,$0.52,6
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00015,07/29/26 08:14 AM EDT,$0.52,24
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:14 AM EDT,$0.97,6
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:14 AM EDT,$0.33,57
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:14 AM EDT,$0.28,26
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 08:14 AM EDT,$0.06,71
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:14 AM EDT,$0.04,200
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:14 AM EDT,$0.28,1
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:14 AM EDT,$0.94,57
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:14 AM EDT,$0.48,18
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:15 AM EDT,$0.04,220
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:15 AM EDT,$0.94,89
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00055,07/29/26 08:15 AM EDT,$0.48,4
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:15 AM EDT,$0.71,54
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:16 AM EDT,$0.04,350
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:16 AM EDT,$0.95,92
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:16 AM EDT,$0.72,35
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:16 AM EDT,$0.92,5
20260729,MLB-TRUNS-I1-01DRGBT4TNRS6MO-GTE-P00005,07/29/26 08:17 AM EDT,$0.39,1
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:17 AM EDT,$0.69,968
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:17 AM EDT,$0.69,435
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00015,07/29/26 08:17 AM EDT,$0.70,24
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:17 AM EDT,$0.66,1
20260729,MLB-PHRR-FG-01DRGBTTTNRS7KO-CHER002-GTE-P00015,07/29/26 08:18 AM EDT,$0.57,1
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:18 AM EDT,$0.70,330
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:18 AM EDT,$0.70,17
20260729,MLB-TRUNS-IT5-01DRGBT4TNRS7KG-GTE-P00045,07/29/26 08:18 AM EDT,$0.45,5
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:18 AM EDT,$0.19,100
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:18 AM EDT,$0.37,8
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:18 AM EDT,$0.04,20
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:18 AM EDT,$0.19,1235
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:18 AM EDT,$0.36,27
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:19 AM EDT,$0.52,51
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:19 AM EDT,$0.55,89
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:19 AM EDT,$0.52,20
20260729,MLB-TRUNS-I1-01DRGBT4TNRS6MO-GTE-P00005,07/29/26 08:19 AM EDT,$0.39,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:19 AM EDT,$0.83,25
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:19 AM EDT,$0.67,28
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:19 AM EDT,$0.19,1
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:19 AM EDT,$0.69,169
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:20 AM EDT,$0.98,25
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:20 AM EDT,$0.98,5
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:20 AM EDT,$0.52,20
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:20 AM EDT,$0.61,15
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:20 AM EDT,$0.19,1234
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:20 AM EDT,$0.35,31
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:21 AM EDT,$0.95,30
20260729,MLB-WIN-IT5-01DRGBT4TNRS7KG-PIES000,07/29/26 08:21 AM EDT,$0.60,56
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:21 AM EDT,$0.05,166
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 08:21 AM EDT,$0.05,16
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:22 AM EDT,$0.86,56
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:22 AM EDT,$0.17,133
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.29,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.29,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,11
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.29,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,339
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.29,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.29,8
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.72,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.71,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:22 AM EDT,$0.30,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.71,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:22 AM EDT,$0.73,32
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:22 AM EDT,$0.83,56
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:23 AM EDT,$0.37,192
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:23 AM EDT,$0.88,350
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 08:23 AM EDT,$0.55,106
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:23 AM EDT,$0.70,377
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:23 AM EDT,$0.70,87
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:24 AM EDT,$0.13,7
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:24 AM EDT,$0.70,20
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:24 AM EDT,$0.13,71
20260729,NWSL-DWIN-FG-000A28PPI788FO8-UTSW003,07/29/26 08:24 AM EDT,$0.35,12
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:24 AM EDT,$0.25,350
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:24 AM EDT,$0.25,350
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:24 AM EDT,$0.47,31
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:24 AM EDT,$0.36,60
20260729,MLB-TRUNS-I1-03VP8V0Q4PARC1O-GTE-P00005,07/29/26 08:24 AM EDT,$0.37,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:24 AM EDT,$0.44,182
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:24 AM EDT,$0.25,18
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 08:25 AM EDT,$0.57,188
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00025,07/29/26 08:25 AM EDT,$0.55,30
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:25 AM EDT,$0.66,17
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:25 AM EDT,$0.80,6
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:25 AM EDT,$0.15,31
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:25 AM EDT,$0.37,15
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:25 AM EDT,$0.98,25
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:26 AM EDT,$0.98,34
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:26 AM EDT,$0.84,5
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:26 AM EDT,$0.96,34
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:27 AM EDT,$0.83,109
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:27 AM EDT,$0.83,1
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:27 AM EDT,$0.97,21
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:27 AM EDT,$0.83,2
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:27 AM EDT,$0.82,22
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:28 AM EDT,$0.37,692
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:28 AM EDT,$0.81,12
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:28 AM EDT,$0.34,44
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:28 AM EDT,$0.81,7
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-SFTS000,07/29/26 08:28 AM EDT,$0.51,37
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:29 AM EDT,$0.35,92
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:29 AM EDT,$0.48,97
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:29 AM EDT,$0.79,39
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00015,07/29/26 08:30 AM EDT,$0.66,40
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 08:30 AM EDT,$0.47,24
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:30 AM EDT,$0.79,92
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 08:30 AM EDT,$0.47,21
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:30 AM EDT,$0.79,6
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:30 AM EDT,$0.30,13
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:30 AM EDT,$0.07,1
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:30 AM EDT,$0.65,19
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:30 AM EDT,$0.82,47
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00065,07/29/26 08:30 AM EDT,$0.56,14
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00025,07/29/26 08:30 AM EDT,$0.09,96
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:31 AM EDT,$0.23,5
20260729,KBO-MOVY-FG-02HIFC25OKIF498-KTON000-GTE-P00015,07/29/26 08:31 AM EDT,$0.57,38
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:31 AM EDT,$0.07,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:31 AM EDT,$0.28,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:31 AM EDT,$0.07,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:31 AM EDT,$0.24,18
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 08:31 AM EDT,$0.63,12
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00065,07/29/26 08:31 AM EDT,$0.56,1
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:32 AM EDT,$0.97,82
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:32 AM EDT,$0.15,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:32 AM EDT,$0.15,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00025,07/29/26 08:32 AM EDT,$0.15,1
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:34 AM EDT,$0.02,71
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:34 AM EDT,$0.99,25
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:34 AM EDT,$0.90,54
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:35 AM EDT,$0.98,13
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:35 AM EDT,$0.13,100
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:35 AM EDT,$0.71,151
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00145,07/29/26 08:35 AM EDT,$0.58,26
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:36 AM EDT,$0.98,1
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00015,07/29/26 08:36 AM EDT,$0.94,40
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00065,07/29/26 08:36 AM EDT,$0.53,64
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 08:36 AM EDT,$0.09,100
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 08:36 AM EDT,$0.95,7
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:36 AM EDT,$0.71,272
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:36 AM EDT,$0.71,384
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:36 AM EDT,$0.88,79
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:36 AM EDT,$0.43,1
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:36 AM EDT,$0.70,156
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:37 AM EDT,$0.88,90
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:37 AM EDT,$0.12,4
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00045,07/29/26 08:37 AM EDT,$0.59,442
20260729,MLB-TRUNS-I1-01DRH59GTNRRIEG-GTE-P00005,07/29/26 08:37 AM EDT,$0.53,1
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:37 AM EDT,$0.70,102
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 08:37 AM EDT,$0.96,10
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00025,07/29/26 08:37 AM EDT,$0.02,350
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:37 AM EDT,$0.66,350
20260729,MLB-TRUNS-I1-01DRH59GTNRRIEG-GTE-P00015,07/29/26 08:37 AM EDT,$0.30,1
20260729,MLB-TRUNS-I1-01DRGBT4TNRS6MO-GTE-P00005,07/29/26 08:37 AM EDT,$0.39,1
20260729,MLB-TRUNS-IT5-01DRGBS5TNRS7RO-GTE-P00045,07/29/26 08:38 AM EDT,$0.61,5
20260729,MLB-TRUNS-I1-01DRGBT4TNRS6MO-GTE-P00005,07/29/26 08:38 AM EDT,$0.47,1
20260729,MLB-TRUNS-I6-01DRH59GTNRRIEG-GTE-P00005,07/29/26 08:38 AM EDT,$0.47,1
20260729,MLB-MOVY-IT5-01DRH59GTNRRIEG-CHBS000-GTE-P00005,07/29/26 08:38 AM EDT,$0.47,10
20260729,KBO-MOVY-FG-02HIFC25OKIF498-KTON000-GTE-P00025,07/29/26 08:38 AM EDT,$0.47,12
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:38 AM EDT,$0.04,400
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:39 AM EDT,$0.95,501
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00025,07/29/26 08:39 AM EDT,$0.79,30
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:39 AM EDT,$0.98,26
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00045,07/29/26 08:39 AM EDT,$0.58,118
20260729,MLB-PHRR-FG-01DRH5DLTNRRJQO-ALEN000-GTE-P00035,07/29/26 08:39 AM EDT,$0.18,1
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:39 AM EDT,$0.98,26
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:40 AM EDT,$0.43,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:40 AM EDT,$0.71,54
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:40 AM EDT,$0.98,25
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00045,07/29/26 08:40 AM EDT,$0.58,83
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00145,07/29/26 08:40 AM EDT,$0.52,100
20260729,MLB-TRUNS-IT5-01DRGBS5TNRS7RO-GTE-P00055,07/29/26 08:41 AM EDT,$0.49,5
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:42 AM EDT,$0.51,1
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00045,07/29/26 08:42 AM EDT,$0.56,51
20260729,MLB-TRUNS-IT5-01DRGBT4TNRS7KG-GTE-P00045,07/29/26 08:42 AM EDT,$0.45,52
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:42 AM EDT,$0.98,25
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:42 AM EDT,$0.98,5
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:43 AM EDT,$0.72,1
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:43 AM EDT,$0.98,5
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-SFTS000,07/29/26 08:43 AM EDT,$0.43,37
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 08:44 AM EDT,$0.04,83
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00015,07/29/26 08:44 AM EDT,$0.04,312
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00115,07/29/26 08:44 AM EDT,$0.54,350
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00115,07/29/26 08:45 AM EDT,$0.55,350
20260729,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 08:45 AM EDT,$0.60,40
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:45 AM EDT,$0.02,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:45 AM EDT,$0.94,22
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00145,07/29/26 08:46 AM EDT,$0.34,29
20260729,KBO-MOVY-FG-02HIFC5LOKIF4C0-HAES000-GTE-P00015,07/29/26 08:46 AM EDT,$0.97,102
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:46 AM EDT,$0.60,82
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:46 AM EDT,$0.60,668
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:46 AM EDT,$0.60,138
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:47 AM EDT,$0.58,3
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:47 AM EDT,$0.56,53
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:47 AM EDT,$0.56,217
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00145,07/29/26 08:47 AM EDT,$0.35,147
20260729,MLB-TRUNS-I1-01DRGBS5TNRS7RO-GTE-P00005,07/29/26 08:47 AM EDT,$0.49,1
20260729,MLB-TRUNS-I1-01DRGBS5TNRS7RO-GTE-P00005,07/29/26 08:48 AM EDT,$0.57,1
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00075,07/29/26 08:48 AM EDT,$0.38,51
20260729,MLB-TRUNS-I1-01DRGBT4TNRS7KG-GTE-P00005,07/29/26 08:48 AM EDT,$0.44,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:49 AM EDT,$0.67,94
20260729,MLB-TRUNS-I1-01DRGBT4TNRS7KG-GTE-P00005,07/29/26 08:49 AM EDT,$0.44,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:49 AM EDT,$0.71,342
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:50 AM EDT,$0.75,400
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:50 AM EDT,$0.75,775
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 08:50 AM EDT,$0.98,58
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00065,07/29/26 08:50 AM EDT,$0.57,593
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 08:52 AM EDT,$0.04,100
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:52 AM EDT,$0.41,1
20260729,KBO-MOVY-FG-02HIFC25OKIF498-NCOS000-GTE-P00005,07/29/26 08:52 AM EDT,$0.06,11
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 08:52 AM EDT,$0.96,9
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:52 AM EDT,$0.49,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:53 AM EDT,$0.49,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:53 AM EDT,$0.41,1
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:53 AM EDT,$0.03,350
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:53 AM EDT,$0.03,350
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:53 AM EDT,$0.03,331
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 08:53 AM EDT,$0.03,350
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00125,07/29/26 08:54 AM EDT,$0.45,82
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00125,07/29/26 08:54 AM EDT,$0.44,10
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:54 AM EDT,$0.49,1
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:54 AM EDT,$0.49,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00135,07/29/26 08:54 AM EDT,$0.55,20
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00125,07/29/26 08:54 AM EDT,$0.43,6
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-KIRS000-GTE-P00035,07/29/26 08:54 AM EDT,$0.83,29
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 08:54 AM EDT,$0.41,1
