Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 06:43 AM EDT,$0.80,6
20260716,NPB-MOVY-FG-01DIO0RQTLSIM28-TOES000-GTE-P00015,07/16/26 06:44 AM EDT,$0.31,25
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00085,07/16/26 06:44 AM EDT,$0.53,51
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 06:44 AM EDT,$0.49,588
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 06:44 AM EDT,$0.79,1
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 06:44 AM EDT,$0.78,1
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 06:45 AM EDT,$0.62,7
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-KIES000,07/16/26 06:45 AM EDT,$0.89,5
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 06:45 AM EDT,$0.78,6
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00065,07/16/26 06:45 AM EDT,$0.57,3
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 06:45 AM EDT,$0.09,5
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 06:46 AM EDT,$0.78,12
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 06:46 AM EDT,$0.32,42
20260716,NPB-TRUNS-FG-01DIO0PMTLSIM7O-GTE-P00055,07/16/26 06:46 AM EDT,$0.39,1
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-KIES000,07/16/26 06:46 AM EDT,$0.86,11
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 06:46 AM EDT,$0.25,3
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-HAES000,07/16/26 06:47 AM EDT,$0.15,5
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 06:47 AM EDT,$0.05,18
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 06:47 AM EDT,$0.09,10
20260716,NPB-MOVY-FG-01DIO0RQTLSIM28-TOES000-GTE-P00025,07/16/26 06:47 AM EDT,$0.24,18
20260716,NPB-MOVY-FG-01DIO0RQTLSIM28-TOES000-GTE-P00015,07/16/26 06:47 AM EDT,$0.32,14
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-CHES000,07/16/26 06:48 AM EDT,$0.46,34
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00055,07/16/26 06:48 AM EDT,$0.50,192
20260716,NPB-TRUNS-FG-01DIO0RBTLSINV0-GTE-P00035,07/16/26 06:48 AM EDT,$0.41,84
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00085,07/16/26 06:49 AM EDT,$0.53,10
20260716,KBO-TRUNS-FG-01DIP5Q8TLSP9H8-GTE-P00095,07/16/26 06:49 AM EDT,$0.46,1
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-CHES000,07/16/26 06:49 AM EDT,$0.47,102
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 06:49 AM EDT,$0.76,6
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 06:49 AM EDT,$0.35,5
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 06:50 AM EDT,$0.22,9
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 06:50 AM EDT,$0.75,40
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 06:50 AM EDT,$0.22,16
20260716,KBO-MOVY-FG-01DIP5THTLSP9JG-LOTS001-GTE-P00015,07/16/26 06:50 AM EDT,$0.17,3
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-KIES000,07/16/26 06:50 AM EDT,$0.92,8
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 06:51 AM EDT,$0.25,74
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00085,07/16/26 06:51 AM EDT,$0.54,20
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 06:51 AM EDT,$0.20,199
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 06:52 AM EDT,$0.23,40
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00105,07/16/26 06:53 AM EDT,$0.50,15
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00105,07/16/26 06:54 AM EDT,$0.44,86
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00105,07/16/26 06:54 AM EDT,$0.44,98
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00065,07/16/26 06:55 AM EDT,$0.48,37
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00085,07/16/26 06:55 AM EDT,$0.50,53
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 06:56 AM EDT,$0.57,84
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 06:57 AM EDT,$0.50,96
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 06:57 AM EDT,$0.82,12
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 06:57 AM EDT,$0.48,1
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 06:57 AM EDT,$0.50,14
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00085,07/16/26 06:57 AM EDT,$0.31,42
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00065,07/16/26 06:58 AM EDT,$0.72,33
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 06:58 AM EDT,$0.27,75
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 06:58 AM EDT,$0.55,35
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 06:58 AM EDT,$0.29,15
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 06:59 AM EDT,$0.69,129
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 07:00 AM EDT,$0.41,13
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:00 AM EDT,$0.64,178
20260716,KBO-MOVY-FG-01DIP5QMTLSP9E0-KIES000-GTE-P00045,07/16/26 07:01 AM EDT,$0.59,81
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 07:01 AM EDT,$0.81,42
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:01 AM EDT,$0.68,11
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-KIES000,07/16/26 07:02 AM EDT,$0.97,51
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 07:02 AM EDT,$0.43,13
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 07:02 AM EDT,$0.43,18
20260716,NPB-TRUNS-FG-01DIO0PMTLSIM7O-GTE-P00045,07/16/26 07:02 AM EDT,$0.49,188
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:03 AM EDT,$0.79,50
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00055,07/16/26 07:03 AM EDT,$0.51,196
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 07:03 AM EDT,$0.08,55
20260716,NPB-TRUNS-FG-01DIO0RBTLSINV0-GTE-P00055,07/16/26 07:04 AM EDT,$0.33,144
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:04 AM EDT,$0.54,104
20260716,NPB-TRUNS-FG-01DIO0RBTLSINV0-GTE-P00045,07/16/26 07:04 AM EDT,$0.61,85
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:04 AM EDT,$0.27,68
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:04 AM EDT,$0.27,58
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00075,07/16/26 07:05 AM EDT,$0.49,87
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00055,07/16/26 07:05 AM EDT,$0.64,26
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:06 AM EDT,$0.26,17
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00045,07/16/26 07:06 AM EDT,$0.64,11
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 07:06 AM EDT,$0.46,10
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 07:06 AM EDT,$0.60,403
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-CHES000,07/16/26 07:06 AM EDT,$0.58,1
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00055,07/16/26 07:06 AM EDT,$0.48,1
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:06 AM EDT,$0.26,3
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:06 AM EDT,$0.76,151
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:06 AM EDT,$0.73,18
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:06 AM EDT,$0.27,39
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:06 AM EDT,$0.27,29
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00065,07/16/26 07:06 AM EDT,$0.35,223
20260716,NPB-TRUNS-FG-01DIO0RBTLSINV0-GTE-P00045,07/16/26 07:06 AM EDT,$0.53,9
20260716,KBO-MOVY-FG-01DIP5QMTLSP9E0-KIES000-GTE-P00055,07/16/26 07:06 AM EDT,$0.52,37
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-NCOS000,07/16/26 07:06 AM EDT,$0.91,18
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 07:07 AM EDT,$0.61,105
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 07:07 AM EDT,$0.60,44
20260716,KBO-TRUNS-FG-01DIP5Q8TLSP9H8-GTE-P00085,07/16/26 07:07 AM EDT,$0.38,44
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:07 AM EDT,$0.28,10
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:07 AM EDT,$0.28,40
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00075,07/16/26 07:08 AM EDT,$0.43,254
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:08 AM EDT,$0.84,17
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:08 AM EDT,$0.28,33
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:08 AM EDT,$0.76,11
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 07:08 AM EDT,$0.33,43
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 07:08 AM EDT,$0.48,20
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:08 AM EDT,$0.23,600
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:09 AM EDT,$0.56,1
20260716,KBO-TRUNS-FG-01DIP5Q8TLSP9H8-GTE-P00075,07/16/26 07:09 AM EDT,$0.49,28
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:09 AM EDT,$0.19,5
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 07:09 AM EDT,$0.59,1
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 07:09 AM EDT,$0.44,41
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 07:09 AM EDT,$0.58,9
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:10 AM EDT,$0.28,64
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 07:10 AM EDT,$0.46,49
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00075,07/16/26 07:10 AM EDT,$0.58,2
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:10 AM EDT,$0.24,19
20260716,NPB-TRUNS-FG-01DIO0RBTLSINV0-GTE-P00045,07/16/26 07:10 AM EDT,$0.66,85
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 07:11 AM EDT,$0.79,12
20260716,KBO-TRUNS-FG-01DIP5Q8TLSP9H8-GTE-P00075,07/16/26 07:11 AM EDT,$0.47,182
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-CHES000,07/16/26 07:11 AM EDT,$0.79,1
20260716,NPB-TRUNS-FG-01DIO0PMTLSIM7O-GTE-P00035,07/16/26 07:12 AM EDT,$0.71,500
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:12 AM EDT,$0.51,84
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:12 AM EDT,$0.51,104
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 07:12 AM EDT,$0.66,1
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:12 AM EDT,$0.20,35
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 07:12 AM EDT,$0.81,2168
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00075,07/16/26 07:12 AM EDT,$0.46,9
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 07:12 AM EDT,$0.10,27
20260716,NPB-TRUNS-FG-01DIO0PMTLSIM7O-GTE-P00035,07/16/26 07:13 AM EDT,$0.70,416
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:13 AM EDT,$0.49,9
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:14 AM EDT,$0.21,108
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00085,07/16/26 07:14 AM EDT,$0.36,165
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 07:15 AM EDT,$0.06,43
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00065,07/16/26 07:15 AM EDT,$0.36,75
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:15 AM EDT,$0.19,108
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:15 AM EDT,$0.28,50
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00085,07/16/26 07:15 AM EDT,$0.57,44
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:16 AM EDT,$0.75,6
20260716,KBO-MOVY-FG-01DIP5QMTLSP9E0-KIES000-GTE-P00045,07/16/26 07:16 AM EDT,$0.51,280
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00065,07/16/26 07:17 AM EDT,$0.51,1
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:17 AM EDT,$0.29,248
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00075,07/16/26 07:17 AM EDT,$0.36,140
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00065,07/16/26 07:17 AM EDT,$0.59,29
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:17 AM EDT,$0.71,6
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:18 AM EDT,$0.29,32
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00065,07/16/26 07:18 AM EDT,$0.44,173
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00065,07/16/26 07:18 AM EDT,$0.52,12
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00085,07/16/26 07:18 AM EDT,$0.60,3
20260716,KBO-TRUNS-FG-01DIP5TLTLSP87G-GTE-P00065,07/16/26 07:18 AM EDT,$0.44,118
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00105,07/16/26 07:18 AM EDT,$0.50,2
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:18 AM EDT,$0.75,189
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 07:18 AM EDT,$0.74,1
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:18 AM EDT,$0.26,135
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:19 AM EDT,$0.26,17
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:19 AM EDT,$0.20,227
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-CHES000,07/16/26 07:19 AM EDT,$0.93,11
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 07:20 AM EDT,$0.07,6
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00065,07/16/26 07:20 AM EDT,$0.51,14
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00055,07/16/26 07:20 AM EDT,$0.63,14
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:20 AM EDT,$0.77,31
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:20 AM EDT,$0.29,27
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:21 AM EDT,$0.86,9
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:21 AM EDT,$0.11,135
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00065,07/16/26 07:21 AM EDT,$0.63,67
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:21 AM EDT,$0.86,31
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:21 AM EDT,$0.36,36
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00085,07/16/26 07:21 AM EDT,$0.55,42
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 07:21 AM EDT,$0.87,44
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:22 AM EDT,$0.51,94
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:22 AM EDT,$0.26,357
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:22 AM EDT,$0.51,566
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:23 AM EDT,$0.22,52
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00115,07/16/26 07:23 AM EDT,$0.40,72
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:23 AM EDT,$0.51,8
20260716,NPB-MOVY-FG-01DIO0RBTLSINV0-HARS001-GTE-P00015,07/16/26 07:23 AM EDT,$0.66,70
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 07:23 AM EDT,$0.12,41
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 07:23 AM EDT,$0.84,42
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:23 AM EDT,$0.51,47
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:23 AM EDT,$0.51,124
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00095,07/16/26 07:23 AM EDT,$0.79,63
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00105,07/16/26 07:24 AM EDT,$0.60,238
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:24 AM EDT,$0.77,12
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:25 AM EDT,$0.77,6
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00085,07/16/26 07:25 AM EDT,$0.55,4
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00085,07/16/26 07:25 AM EDT,$0.53,4
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:25 AM EDT,$0.13,104
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:25 AM EDT,$0.87,56
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:25 AM EDT,$0.31,15
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:26 AM EDT,$0.71,27
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:26 AM EDT,$0.74,2
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:26 AM EDT,$0.13,25
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:26 AM EDT,$0.30,31
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:26 AM EDT,$0.71,17
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:26 AM EDT,$0.26,182
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 07:26 AM EDT,$0.43,144
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00065,07/16/26 07:26 AM EDT,$0.56,7
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00035,07/16/26 07:26 AM EDT,$0.45,52
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:26 AM EDT,$0.13,15
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:27 AM EDT,$0.71,468
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:27 AM EDT,$0.28,9
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 07:27 AM EDT,$0.16,5
20260716,NPB-TRUNS-FG-01DIO0TNTLSIMOO-GTE-P00065,07/16/26 07:27 AM EDT,$0.50,94
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:28 AM EDT,$0.14,50
20260716,NPB-MOVY-FG-01DIO0RBTLSINV0-HARS001-GTE-P00015,07/16/26 07:28 AM EDT,$0.65,85
20260716,NPB-MOVY-FG-01DIO0RBTLSINV0-HARS001-GTE-P00015,07/16/26 07:28 AM EDT,$0.66,455
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:28 AM EDT,$0.73,10
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:28 AM EDT,$0.23,20
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:28 AM EDT,$0.77,12
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:29 AM EDT,$0.22,20
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:29 AM EDT,$0.74,22
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:29 AM EDT,$0.81,66
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-KIES000,07/16/26 07:29 AM EDT,$0.64,15
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:29 AM EDT,$0.78,66
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:30 AM EDT,$0.81,60
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 07:30 AM EDT,$0.05,43
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:30 AM EDT,$0.78,60
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:30 AM EDT,$0.22,205
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-HAES000,07/16/26 07:31 AM EDT,$0.35,40
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 07:31 AM EDT,$0.84,25
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:31 AM EDT,$0.29,31
20260716,NPB-MOVY-FG-01DIO0RBTLSINV0-HARS001-GTE-P00015,07/16/26 07:31 AM EDT,$0.65,27
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 07:31 AM EDT,$0.16,58
20260716,NPB-TRUNS-FG-01DIO0RQTLSIM28-GTE-P00115,07/16/26 07:32 AM EDT,$0.51,500
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 07:32 AM EDT,$0.21,156
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:32 AM EDT,$0.29,19
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 07:32 AM EDT,$0.29,61
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 07:32 AM EDT,$0.79,12
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00115,07/16/26 07:33 AM EDT,$0.48,222
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-HAES000,07/16/26 07:33 AM EDT,$0.35,9
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:34 AM EDT,$0.60,322
20260716,KBO-TRUNS-FG-01DIP5THTLSP9JG-GTE-P00065,07/16/26 07:34 AM EDT,$0.52,40
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 07:34 AM EDT,$0.21,52
20260716,KBO-TRUNS-FG-01DIP5T3TLSP9FO-GTE-P00075,07/16/26 07:34 AM EDT,$0.52,20
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:34 AM EDT,$0.59,148
20260716,KBO-MOVY-FG-01DIP5T3TLSP9FO-KTON000-GTE-P00025,07/16/26 07:34 AM EDT,$0.60,322
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00115,07/16/26 07:34 AM EDT,$0.48,100
20260716,KBO-TRUNS-FG-01DIP5QMTLSP9E0-GTE-P00115,07/16/26 07:34 AM EDT,$0.53,49
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 07:35 AM EDT,$0.72,81
