Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 07:32 AM EDT,$0.41,13
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 07:33 AM EDT,$0.14,97
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:33 AM EDT,$0.65,54
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:33 AM EDT,$0.33,58
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 07:34 AM EDT,$0.48,14
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 07:34 AM EDT,$0.35,20
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:35 AM EDT,$0.49,1
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:35 AM EDT,$0.45,175
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:35 AM EDT,$0.45,43
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:35 AM EDT,$0.70,34
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:35 AM EDT,$0.32,29
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 07:36 AM EDT,$0.19,159
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:36 AM EDT,$0.71,68
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:36 AM EDT,$0.27,86
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00015,07/17/26 07:36 AM EDT,$0.66,107
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00045,07/17/26 07:36 AM EDT,$0.56,77
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 07:36 AM EDT,$0.31,16
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00045,07/17/26 07:37 AM EDT,$0.51,18
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00025,07/17/26 07:37 AM EDT,$0.30,2
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00095,07/17/26 07:37 AM EDT,$0.44,2
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:38 AM EDT,$0.73,17
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00045,07/17/26 07:38 AM EDT,$0.53,182
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 07:38 AM EDT,$0.23,239
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 07:38 AM EDT,$0.23,14
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:38 AM EDT,$0.34,41
20260717,KBO-TRUNS-FG-00C5A7P5KUS90E0-GTE-P00095,07/17/26 07:38 AM EDT,$0.10,47
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 07:38 AM EDT,$0.86,11
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:39 AM EDT,$0.67,5
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00025,07/17/26 07:39 AM EDT,$0.11,84
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:39 AM EDT,$0.67,5
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 07:39 AM EDT,$0.32,44
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 07:39 AM EDT,$0.32,57
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 07:39 AM EDT,$0.35,17
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:39 AM EDT,$0.37,62
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:40 AM EDT,$0.65,16
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00095,07/17/26 07:40 AM EDT,$0.26,21
20260717,NPB-MOVY-FG-00C5BGINKUS75UG-HARS001-GTE-P00025,07/17/26 07:40 AM EDT,$0.85,50
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00045,07/17/26 07:40 AM EDT,$0.53,272
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:40 AM EDT,$0.38,1
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:40 AM EDT,$0.69,2
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.41,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:41 AM EDT,$0.59,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:41 AM EDT,$0.59,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.41,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:41 AM EDT,$0.59,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.41,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:41 AM EDT,$0.59,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.41,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:41 AM EDT,$0.38,12
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:41 AM EDT,$0.64,128
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.42,141
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 07:41 AM EDT,$0.58,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 07:41 AM EDT,$0.42,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:42 AM EDT,$0.63,30
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:42 AM EDT,$0.39,13
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:42 AM EDT,$0.64,2
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 07:42 AM EDT,$0.23,4
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00095,07/17/26 07:42 AM EDT,$0.57,16
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:42 AM EDT,$0.61,141
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 07:42 AM EDT,$0.23,20
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 07:43 AM EDT,$0.85,57
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:43 AM EDT,$0.53,483
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00055,07/17/26 07:43 AM EDT,$0.80,5
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:43 AM EDT,$0.64,30
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:43 AM EDT,$0.64,15
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:43 AM EDT,$0.53,500
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:43 AM EDT,$0.38,250
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 07:43 AM EDT,$0.25,17
20260717,NPB-WIN-FG-00C5BGINKUS75UG-HARS001,07/17/26 07:43 AM EDT,$0.94,367
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:43 AM EDT,$0.53,169
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:44 AM EDT,$0.61,15
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:44 AM EDT,$0.64,151
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:44 AM EDT,$0.64,15
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:46 AM EDT,$0.43,1
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:47 AM EDT,$0.44,344
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 07:47 AM EDT,$0.71,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 07:47 AM EDT,$0.29,169
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 07:47 AM EDT,$0.71,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 07:47 AM EDT,$0.29,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 07:47 AM EDT,$0.71,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-CHNS000,07/17/26 07:47 AM EDT,$0.29,150
20260717,NPB-WIN-FG-00C5BGJRKUS75QO-YOTS000,07/17/26 07:47 AM EDT,$0.98,150
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:47 AM EDT,$0.48,33
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:48 AM EDT,$0.40,323
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:48 AM EDT,$0.48,10
20260717,NPB-MOVY-FG-00C5BGN1KUS74CG-YORS001-GTE-P00075,07/17/26 07:48 AM EDT,$0.28,83
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:49 AM EDT,$0.40,64
20260717,NPB-TRUNS-FG-00C5BGN1KUS74CG-GTE-P00155,07/17/26 07:49 AM EDT,$0.40,40
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:50 AM EDT,$0.70,11
20260717,NPB-TRUNS-FG-00C5BGJRKUS75QO-GTE-P00055,07/17/26 07:51 AM EDT,$0.03,135
20260717,KBO-MOVY-FG-00C5A7QAKUS90KO-DORS000-GTE-P00015,07/17/26 07:54 AM EDT,$0.31,13
20260717,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 07:54 AM EDT,$0.49,7
20260717,KBO-WIN-FG-00C5A7UBKUS915G-SSRS000,07/17/26 07:54 AM EDT,$0.04,86
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:55 AM EDT,$0.67,15
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,132
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,18
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 07:55 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 07:55 AM EDT,$0.81,576
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:56 AM EDT,$0.38,66
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 07:56 AM EDT,$0.36,43
20260717,NPB-TRUNS-FG-00C5BGINKUS75UG-GTE-P00065,07/17/26 08:01 AM EDT,$0.40,188
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00095,07/17/26 08:03 AM EDT,$0.34,16
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-HAES000-GTE-P00015,07/17/26 08:04 AM EDT,$0.17,9
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 08:09 AM EDT,$0.25,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:09 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:09 AM EDT,$0.79,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:09 AM EDT,$0.21,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:09 AM EDT,$0.79,150
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 08:09 AM EDT,$0.25,152
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:09 AM EDT,$0.94,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:10 AM EDT,$0.94,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:10 AM EDT,$0.94,150
20260717,MLB-WIN-IT5-0002OPQMI7J5K00-STLS000,07/17/26 08:10 AM EDT,$0.52,9
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:11 AM EDT,$0.24,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:11 AM EDT,$0.76,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:11 AM EDT,$0.76,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:11 AM EDT,$0.24,150
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 08:13 AM EDT,$0.23,250
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.93,150
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 08:14 AM EDT,$0.23,9
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.93,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.93,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.92,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.92,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.92,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:14 AM EDT,$0.92,150
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 08:15 AM EDT,$0.23,175
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:16 AM EDT,$0.27,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:16 AM EDT,$0.73,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:16 AM EDT,$0.27,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:16 AM EDT,$0.27,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:16 AM EDT,$0.73,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:16 AM EDT,$0.27,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:16 AM EDT,$0.73,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:16 AM EDT,$0.27,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:16 AM EDT,$0.73,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:17 AM EDT,$0.17,416
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:17 AM EDT,$0.83,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:17 AM EDT,$0.17,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:17 AM EDT,$0.17,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:17 AM EDT,$0.83,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:17 AM EDT,$0.83,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:17 AM EDT,$0.17,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-KIES000,07/17/26 08:17 AM EDT,$0.83,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:17 AM EDT,$0.17,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:18 AM EDT,$0.17,41
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00015,07/17/26 08:18 AM EDT,$0.25,150
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:19 AM EDT,$0.17,35
20260717,KBO-WIN-FG-00C5A7OQKUS9038-HAES000,07/17/26 08:19 AM EDT,$0.17,227
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00105,07/17/26 08:19 AM EDT,$0.23,1
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:20 AM EDT,$0.75,18
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:21 AM EDT,$0.73,185
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:21 AM EDT,$0.75,5
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:21 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:21 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:21 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:21 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:22 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:22 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:22 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:22 AM EDT,$0.95,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:22 AM EDT,$0.43,333
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.43,111
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.43,891
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.43,1310
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:23 AM EDT,$0.57,132
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.43,891
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.43,1754
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.42,26
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.42,912
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:23 AM EDT,$0.42,865
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:23 AM EDT,$0.57,25
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:23 AM EDT,$0.94,1064
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:23 AM EDT,$0.94,269
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:24 AM EDT,$0.41,55
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:24 AM EDT,$0.41,81
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:25 AM EDT,$0.38,93
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:25 AM EDT,$0.38,122
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:25 AM EDT,$0.53,17
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:25 AM EDT,$0.78,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:25 AM EDT,$0.56,81
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:25 AM EDT,$0.78,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:25 AM EDT,$0.97,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:25 AM EDT,$0.97,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:26 AM EDT,$0.97,150
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:26 AM EDT,$0.78,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:26 AM EDT,$0.97,150
20260717,KBO-WIN-FG-00C5A7UBKUS915G-KIRS000,07/17/26 08:26 AM EDT,$0.97,150
20260717,KBO-MOVY-FG-00C5A7UBKUS915G-KIRS000-GTE-P00025,07/17/26 08:26 AM EDT,$0.78,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:26 AM EDT,$0.37,212
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:26 AM EDT,$0.56,17
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:26 AM EDT,$0.37,812
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:26 AM EDT,$0.58,13
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:26 AM EDT,$0.37,5
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:27 AM EDT,$0.58,16
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:27 AM EDT,$0.37,10
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:27 AM EDT,$0.58,113
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:27 AM EDT,$0.39,48
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:28 AM EDT,$0.38,17
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 08:28 AM EDT,$0.02,58
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:29 AM EDT,$0.47,40
20260717,KBO-WIN-FG-00C5A7SVKUS91N0-SANS000,07/17/26 08:31 AM EDT,$0.52,22
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:32 AM EDT,$0.14,33
20260717,KBO-MOVY-FG-00C5A7OQKUS9038-KIES000-GTE-P00025,07/17/26 08:34 AM EDT,$0.03,4
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.07,25
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.06,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-NCOS000,07/17/26 08:38 AM EDT,$0.06,150
20260717,KBO-WIN-FG-00C5A7QAKUS90KO-DORS000,07/17/26 08:41 AM EDT,$0.96,81
20260717,MLB-WIN-IT5-0002OPQMI7J5K00-ARKS000,07/17/26 08:44 AM EDT,$0.51,3
20260717,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 08:51 AM EDT,$0.55,10
20260717,MLB-WIN-IT5-0006B94SI5BRDLO-NYES000,07/17/26 08:51 AM EDT,$0.54,3
20260717,MLB-WIN-IT5-0002OVUBI7J966O-MIRS000,07/17/26 08:52 AM EDT,$0.59,3
20260717,MLB-WIN-IT5-0002OECNI7J8EIO-CHBS000,07/17/26 08:52 AM EDT,$0.58,3
20260717,MLB-WIN-IT5-0002OSTVI7JF3E0-HOOS000,07/17/26 08:52 AM EDT,$0.55,3
20260717,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 08:53 AM EDT,$0.54,3
20260717,MLB-WIN-IT5-0002OPQMI7J5K00-STLS000,07/17/26 09:01 AM EDT,$0.51,3
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00095,07/17/26 09:03 AM EDT,$0.03,21
20260717,KBO-TRUNS-FG-00C5A7UBKUS915G-GTE-P00115,07/17/26 09:08 AM EDT,$0.03,11
20260717,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-WION012,07/17/26 09:21 AM EDT,$0.05,8
20260717,MLB-WIN-IT5-0002OVTEI7J974G-TOYS000,07/17/26 09:23 AM EDT,$0.58,16
20260717,MLB-TRUNS-IT5-0002OVP1I7J963G-GTE-P00045,07/17/26 09:24 AM EDT,$0.45,12
20260717,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:25 AM EDT,$0.53,18
20260717,MLB-MOVY-IT5-0002P33FI7J0JD0-WALS000-GTE-P00005,07/17/26 09:26 AM EDT,$0.49,7
20260717,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00055,07/17/26 09:29 AM EDT,$0.48,9
20260717,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:37 AM EDT,$0.53,9
20260717,MLB-MOVY-IT5-0006BE79I5BKUF0-BOOX000-GTE-P00005,07/17/26 09:38 AM EDT,$0.47,10
