Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 08:57 AM EDT,$0.42,58
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 08:57 AM EDT,$0.46,53
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 08:59 AM EDT,$0.97,2
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 08:59 AM EDT,$0.97,10
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:03 AM EDT,$0.97,1
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 09:04 AM EDT,$0.97,28
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00015,07/30/26 09:04 AM EDT,$0.97,36
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:05 AM EDT,$0.97,18
20260730,KBO-MOVY-FG-00N6IK6LPGPBURG-HAES000-GTE-P00015,07/30/26 09:05 AM EDT,$0.03,65
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 09:06 AM EDT,$0.97,45
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:06 AM EDT,$0.97,11
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 09:06 AM EDT,$0.03,42
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 09:07 AM EDT,$0.03,75
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00075,07/30/26 09:08 AM EDT,$0.03,40
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:08 AM EDT,$0.97,6
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-KIRS000-GTE-P00015,07/30/26 09:09 AM EDT,$0.97,49
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:09 AM EDT,$0.97,314
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 09:09 AM EDT,$0.11,13
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00115,07/30/26 09:09 AM EDT,$0.97,32
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 09:09 AM EDT,$0.03,33
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 09:12 AM EDT,$0.97,9
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 09:12 AM EDT,$0.97,124
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 09:17 AM EDT,$0.62,6
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JURO000-GTE-P00015,07/30/26 09:17 AM EDT,$0.57,5
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 09:18 AM EDT,$0.54,1
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 09:19 AM EDT,$0.62,90
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 09:23 AM EDT,$0.03,449
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 09:23 AM EDT,$0.48,12
20260730,MLB-TRUNS-I7-03VQO05J4OO5GHG-GTE-P00035,07/30/26 09:24 AM EDT,$0.11,8
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 09:26 AM EDT,$0.46,18
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 09:26 AM EDT,$0.44,172
20260730,MLB-TRUNS-I7-03VQOQO34OOEMK8-GTE-P00025,07/30/26 09:27 AM EDT,$0.19,3
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 09:27 AM EDT,$0.62,54
20260730,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 09:28 AM EDT,$0.52,18
20260730,MLB-PHRR-FG-03VQOQSH4OOEMN8-JAAN001-GTE-P00015,07/30/26 09:28 AM EDT,$0.55,50
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 09:28 AM EDT,$0.51,19
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-ANES000-GTE-P00005,07/30/26 09:35 AM EDT,$0.74,1
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-MAAD000-GTE-P00005,07/30/26 09:35 AM EDT,$0.71,1
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-SHNI001-GTE-P00005,07/30/26 09:35 AM EDT,$0.80,1
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-FRAN000-GTE-P00005,07/30/26 09:35 AM EDT,$0.76,1
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-CJMS000-GTE-P00015,07/30/26 09:36 AM EDT,$0.57,8
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-MIIS000-GTE-P00015,07/30/26 09:37 AM EDT,$0.65,14
20260730,MLB-WIN-IT5-03VQPPSM4OO23NG-PIES000,07/30/26 09:37 AM EDT,$0.54,2
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-ROJR000-GTE-P00015,07/30/26 09:37 AM EDT,$0.62,36
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 09:38 AM EDT,$0.42,10
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 09:38 AM EDT,$0.40,9
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 09:38 AM EDT,$0.56,7
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-RYRN000-GTE-P00015,07/30/26 09:39 AM EDT,$0.58,8
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-IAPP000-GTE-P00015,07/30/26 09:39 AM EDT,$0.49,50
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-JAUM000-GTE-P00015,07/30/26 09:39 AM EDT,$0.64,7
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-ELUZ001-GTE-P00015,07/30/26 09:39 AM EDT,$0.56,17
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 09:39 AM EDT,$0.62,78
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-BRDS000-GTE-P00015,07/30/26 09:39 AM EDT,$0.61,15
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-BRWE000-GTE-P00015,07/30/26 09:39 AM EDT,$0.60,16
20260730,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 09:40 AM EDT,$0.50,1
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 09:44 AM EDT,$0.57,26
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00015,07/30/26 09:45 AM EDT,$0.31,3
20260730,MLB-TRUNS-I1-03VQOQO34OOEMK8-GTE-P00025,07/30/26 09:46 AM EDT,$0.16,116
20260730,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00035,07/30/26 09:47 AM EDT,$0.48,37
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 09:48 AM EDT,$0.48,37
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JURO000-GTE-P00045,07/30/26 09:49 AM EDT,$0.19,50
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 09:51 AM EDT,$0.54,5
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 09:52 AM EDT,$0.57,10
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 09:52 AM EDT,$0.57,8
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 09:52 AM EDT,$0.40,15
20260730,MLB-TRUNS-IT5-03VQOQT54OOENP8-GTE-P00035,07/30/26 09:54 AM EDT,$0.48,14
20260730,MLB-TRUNS-I2-03VQO66O4OOAO5O-GTE-P00005,07/30/26 09:55 AM EDT,$0.37,15
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 09:55 AM EDT,$0.58,13
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-FRAN000-GTE-P00015,07/30/26 09:56 AM EDT,$0.55,17
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 09:56 AM EDT,$0.41,15
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 09:58 AM EDT,$0.40,173
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JODA002-GTE-P00025,07/30/26 09:58 AM EDT,$0.29,5
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 09:58 AM EDT,$0.62,156
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JODA002-GTE-P00025,07/30/26 09:59 AM EDT,$0.37,5
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 09:59 AM EDT,$0.51,5
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 10:00 AM EDT,$0.57,135
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:00 AM EDT,$0.54,19
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 10:00 AM EDT,$0.48,18
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 10:00 AM EDT,$0.52,17
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-YAAZ000-GTE-P00025,07/30/26 10:02 AM EDT,$0.41,35
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-JANE000-GTE-P00025,07/30/26 10:02 AM EDT,$0.42,4
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-ROIS000-GTE-P00025,07/30/26 10:02 AM EDT,$0.44,4
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 10:03 AM EDT,$0.57,127
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 10:04 AM EDT,$0.54,44
20260730,MLB-MOVY-IT5-03VQPPSM4OO23NG-PIES000-GTE-P00005,07/30/26 10:05 AM EDT,$0.47,40
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:06 AM EDT,$0.55,175
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:06 AM EDT,$0.55,35
20260730,MLB-TRUNS-IT5-03VQO05J4OO5GHG-GTE-P00045,07/30/26 10:08 AM EDT,$0.49,18
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:08 AM EDT,$0.49,117
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-PENG000-GTE-P00015,07/30/26 10:09 AM EDT,$0.60,8
20260730,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 10:10 AM EDT,$0.50,192
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 10:10 AM EDT,$0.52,37
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 10:10 AM EDT,$0.63,16
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 10:12 AM EDT,$0.57,67
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 10:13 AM EDT,$0.57,254
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-EZAN000-GTE-P00015,07/30/26 10:13 AM EDT,$0.49,29
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-RYRS001-GTE-P00025,07/30/26 10:13 AM EDT,$0.41,11
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:14 AM EDT,$0.49,196
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-WYRD000-GTE-P00025,07/30/26 10:14 AM EDT,$0.34,5
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:15 AM EDT,$0.55,22
20260730,MLB-MOVY-IT5-03VQO6384OOAO8O-STLS000-GTE-P00005,07/30/26 10:17 AM EDT,$0.48,10
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 10:23 AM EDT,$0.55,26
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:26 AM EDT,$0.49,21
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TERS000,07/30/26 10:27 AM EDT,$0.44,21
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00015,07/30/26 10:27 AM EDT,$0.31,15
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 10:31 AM EDT,$0.58,8
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-SEKI000-GTE-P00005,07/30/26 10:31 AM EDT,$0.78,3
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-MICH001-GTE-P00005,07/30/26 10:31 AM EDT,$0.79,3
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JODA002-GTE-P00005,07/30/26 10:31 AM EDT,$0.79,3
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-RYRS001-GTE-P00005,07/30/26 10:31 AM EDT,$0.78,3
20260730,MLB-PHRR-FG-03VQO67A4OOAPFG-MIAS003-GTE-P00005,07/30/26 10:31 AM EDT,$0.75,3
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-JJLT000-GTE-P00005,07/30/26 10:31 AM EDT,$0.77,3
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00025,07/30/26 10:31 AM EDT,$0.18,26
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00015,07/30/26 10:35 AM EDT,$0.31,6
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-FRAN000-GTE-P00015,07/30/26 10:35 AM EDT,$0.55,17
20260730,MLB-TRUNS-I3-03VQO66O4OOAO5O-GTE-P00015,07/30/26 10:35 AM EDT,$0.28,6
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JURO000-GTE-P00025,07/30/26 10:36 AM EDT,$0.43,4
20260730,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 10:36 AM EDT,$0.48,20
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-CJMS000-GTE-P00015,07/30/26 10:38 AM EDT,$0.57,16
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00035,07/30/26 10:38 AM EDT,$0.12,76
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 10:38 AM EDT,$0.58,50
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 10:39 AM EDT,$0.41,4
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 10:39 AM EDT,$0.56,5
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:39 AM EDT,$0.41,4
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00025,07/30/26 10:43 AM EDT,$0.18,52
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-EZAN000-GTE-P00015,07/30/26 10:45 AM EDT,$0.48,104
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 10:47 AM EDT,$0.55,9
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00015,07/30/26 10:48 AM EDT,$0.31,75
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:48 AM EDT,$0.44,20
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 10:48 AM EDT,$0.46,6
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 10:49 AM EDT,$0.53,45
20260730,MLB-WIN-IT5-03VQO0044OO5G70-SFTS000,07/30/26 10:50 AM EDT,$0.46,20
20260730,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 10:51 AM EDT,$0.43,181
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:52 AM EDT,$0.52,9
20260730,MLB-TRUNS-I2-03VQO66O4OOAO5O-GTE-P00005,07/30/26 10:53 AM EDT,$0.46,5
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:53 AM EDT,$0.44,612
20260730,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 10:54 AM EDT,$0.45,181
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-JANE000-GTE-P00015,07/30/26 10:54 AM EDT,$0.57,19
20260730,MLB-MOVY-IT5-03VQOQT54OOENP8-NYTS000-GTE-P00005,07/30/26 10:55 AM EDT,$0.43,164
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 10:56 AM EDT,$0.52,9
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 10:56 AM EDT,$0.44,17
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 10:57 AM EDT,$0.44,5
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 10:57 AM EDT,$0.47,52
20260730,MLB-WIN-IT5-03VQOQT54OOENP8-MINS001,07/30/26 10:57 AM EDT,$0.47,20
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00035,07/30/26 10:57 AM EDT,$0.11,833
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JAER001-GTE-P00015,07/30/26 10:58 AM EDT,$0.48,100
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 10:58 AM EDT,$0.53,181
20260730,MLB-WIN-IT5-03VQO05J4OO5GHG-LARS000,07/30/26 10:58 AM EDT,$0.58,333
20260730,MLB-TRUNS-I9-03VQO64O4OOAPQG-GTE-P00005,07/30/26 10:58 AM EDT,$0.40,18
20260730,MLB-TRUNS-I9-03VQO64O4OOAPQG-GTE-P00005,07/30/26 10:59 AM EDT,$0.32,18
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:00 AM EDT,$0.44,8
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-YAAZ000-GTE-P00025,07/30/26 11:00 AM EDT,$0.43,11
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 11:01 AM EDT,$0.45,17
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00035,07/30/26 11:03 AM EDT,$0.03,25
20260730,NWSL-DWIN-FG-01OB0MGOVVNE1Q8-NJCW001,07/30/26 11:03 AM EDT,$0.67,74
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 11:04 AM EDT,$0.45,12
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:04 AM EDT,$0.44,12
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 11:04 AM EDT,$0.41,11
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 11:04 AM EDT,$0.50,13
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:05 AM EDT,$0.52,42
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 11:05 AM EDT,$0.55,105
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 11:05 AM EDT,$0.45,43
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 11:06 AM EDT,$0.50,19
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:07 AM EDT,$0.52,9
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:07 AM EDT,$0.52,555
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:08 AM EDT,$0.52,44
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 11:08 AM EDT,$0.63,10
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 11:08 AM EDT,$0.53,36
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:10 AM EDT,$0.52,185
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00035,07/30/26 11:10 AM EDT,$0.11,41
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 11:10 AM EDT,$0.45,35
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00035,07/30/26 11:10 AM EDT,$0.11,83
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 11:10 AM EDT,$0.45,44
20260730,MLB-PHRR-FG-03VQO0044OO5G70-JALL000-GTE-P00015,07/30/26 11:11 AM EDT,$0.52,5
20260730,MLB-TRUNS-IT5-03VQO05J4OO5GHG-GTE-P00045,07/30/26 11:11 AM EDT,$0.54,35
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-SEKI000-GTE-P00015,07/30/26 11:12 AM EDT,$0.56,4
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 11:16 AM EDT,$0.63,7
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:17 AM EDT,$0.52,37
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00035,07/30/26 11:17 AM EDT,$0.11,25
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 11:18 AM EDT,$0.44,18
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 11:18 AM EDT,$0.45,27
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:19 AM EDT,$0.52,21
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:19 AM EDT,$0.52,18
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:21 AM EDT,$0.52,370
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:21 AM EDT,$0.44,17
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 11:21 AM EDT,$0.53,63
20260730,MLB-WIN-IT5-03VQOQO34OOEMK8-WALS000,07/30/26 11:21 AM EDT,$0.46,10
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 11:22 AM EDT,$0.63,46
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 11:22 AM EDT,$0.63,15
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 11:22 AM EDT,$0.44,10
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 11:22 AM EDT,$0.47,10
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-CJMS000-GTE-P00015,07/30/26 11:23 AM EDT,$0.55,87
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TBYS000,07/30/26 11:23 AM EDT,$0.62,78
20260730,MLB-WIN-IT5-03VQPPSM4OO23NG-PIES000,07/30/26 11:24 AM EDT,$0.51,9
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:24 AM EDT,$0.44,8
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 11:24 AM EDT,$0.45,53
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 11:25 AM EDT,$0.47,159
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:25 AM EDT,$0.52,518
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JODA002-GTE-P00015,07/30/26 11:26 AM EDT,$0.54,44
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:26 AM EDT,$0.50,36
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-CENS000-GTE-P00015,07/30/26 11:26 AM EDT,$0.48,20
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 11:27 AM EDT,$0.54,20
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00025,07/30/26 11:27 AM EDT,$0.18,26
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 11:28 AM EDT,$0.49,4
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-KCLS000,07/30/26 11:28 AM EDT,$0.49,98
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 11:28 AM EDT,$0.58,5
20260730,MLB-TRUNS-IT5-03VQO66O4OOAO5O-GTE-P00045,07/30/26 11:28 AM EDT,$0.45,17
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-DRIN000-GTE-P00035,07/30/26 11:29 AM EDT,$0.31,106
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 11:29 AM EDT,$0.50,28
20260730,MLB-TRUNS-I5-03VQO67A4OOAPFG-GTE-P00005,07/30/26 11:30 AM EDT,$0.46,104
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 11:30 AM EDT,$0.48,100
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JODA002-GTE-P00005,07/30/26 11:30 AM EDT,$0.75,6
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-JURO000-GTE-P00005,07/30/26 11:30 AM EDT,$0.76,6
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:30 AM EDT,$0.50,115
20260730,MLB-WIN-IT5-03VQO0044OO5G70-SFTS000,07/30/26 11:30 AM EDT,$0.45,106
20260730,MLB-MOVY-IT5-03VQO05J4OO5GHG-LARS000-GTE-P00005,07/30/26 11:31 AM EDT,$0.50,96
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:32 AM EDT,$0.52,18
20260730,MLB-MOVY-IT5-03VQO66O4OOAO5O-TBYS000-GTE-P00005,07/30/26 11:32 AM EDT,$0.52,925
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:32 AM EDT,$0.44,48
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 11:32 AM EDT,$0.44,1
20260730,MLB-WIN-IT5-03VQO66O4OOAO5O-TERS000,07/30/26 11:32 AM EDT,$0.40,48
